date,CDOM,Chl_a,Color,Cya,DOC,Turb,WQI
02-01-2025,10.946243646460447,5.311424748549851,61.70049610749778,1.4043619101870577,22.025609083146385,3.0542297492626593,-0.16986719414255047
22-01-2025,12.967901277336907,86.96528014978453,80.18384374830976,3.0408195274483947,25.072579036595585,12.810944899349185,-0.7556126966346024
01-02-2025,38.00549671355683,0.4023517709298479,422.7347398229149,10.386998153308266,57.04336018361818,-1.4837575977033337,0.14867395559607402
08-03-2025,157.8991833784972,2.174655172885643,3822.6728148314905,12.254288620929668,169.4638642030448,1.1389586416901105,-0.4822284082614718
20-03-2025,209.89091630593788,8.790741530639703,5935.854978347173,7.414569652870267,210.65921293003098,4.34255723441911,-0.626564078871608
28-03-2025,0.2147708140372606,756.5415809449446,0.14147847161959753,0.20064074632899384,1.090676857677602,26.858423192537963,-1.0361766918409572
12-04-2025,1.3968190289229139,485.8574164880664,2.5580222641236854,0.21732395062013957,4.564201523876346,23.323777317596228,-0.9409328610999788
19-04-2025,154.52366183925838,2.214241714579998,3697.0674961323634,45.78871789414652,166.68722124386846,1.1735101706057565,-0.307219553854394
02-05-2025,24.479371265977733,2.016344020538444,214.13923186754067,52.2962887570127,40.752038451365785,0.9959012637170934,-0.017716265675769397
07-05-2025,77.00972950106149,2.658045766865336,1259.6442475265549,45.915217189491365,97.8764473189519,1.5324553057240156,0.221291160791738
19-05-2025,98.7199616963151,1.4422706424725842,1849.2967577022991,80.17604311155787,118.34154789495857,0.3937530294790301,0.116391775003635
27-05-2025,24.80553675121013,278.2224744198186,218.5665272023127,0.6522125220915881,41.16650482884789,19.40330202877345,-0.753908435842038
06-06-2025,79.00751751808805,2.9444461037772296,1310.5229169015718,126.73748227576496,99.81174504141644,1.7409123361426504,0.034307468046230145
08-06-2025,90.83070161784863,4.759355474466325,1625.8538436819954,60.105803336011114,111.04099121018956,2.794792800351554,-0.07735684752988083
11-06-2025,96.9131888346011,5.73900208226129,1797.230780763493,30.476229762368327,116.68212056085858,3.241654517063334,-0.10818786468054653
16-06-2025,108.88383976539295,1.6128675454682295,2151.8161703827914,13.279080634288022,127.54792510561504,0.5889944960327753,0.08558856893200889
18-06-2025,73.28620195804982,1.5653967875132393,1166.7320866538637,11.9690614451914,94.23743585904873,0.5362776232359288,0.04528203915385199
21-06-2025,81.28158232986767,5.6180699476731215,1369.2981991840807,81.5971862694581,102.00071260316176,3.1897323045178085,-0.07364459144307517
26-06-2025,35.50552344357633,15.270113543808959,380.5227771600206,0.5077936869974585,54.1518872282805,5.957254787356448,-0.2991387286410553
28-06-2025,72.32046413127567,5.378019070295532,1143.0472602560192,66.68332328691514,93.28657294922522,3.0841437790586523,-0.12887969166887633
01-07-2025,41.84752358016695,20.246770756800426,490.6027499848376,5.7157275699390935,61.40154019444263,6.873715769486037,-0.2706970199564704
06-07-2025,49.393904655885144,9.060884101707861,633.9469906612587,60.93063568966873,69.69897367785954,4.425323740581079,0.021203051972707224
08-07-2025,91.2738318967577,11.631630301823611,1638.133565630505,22.99763558194714,111.4549083728318,5.1331173455766566,0.05892427182165377
11-07-2025,59.947139871959365,8.351195513229234,855.20512794721,183.42015778285688,80.81975395069234,4.203737022347457,-0.07984733469355752
16-07-2025,68.44853466885405,9.03217029996607,1049.826556234022,71.96115314761948,89.44369297952791,4.416614554871026,-0.044219973267222365
18-07-2025,62.852150868199324,7.246790623357074,920.1205533988789,39.49666031123181,83.79717661441583,3.8291300135699915,0.07006988248718163
21-07-2025,89.55415857637313,27.333988125291548,1590.662035644733,27.46989330904635,109.8459337199098,7.923579731090016,-0.32236050903696123
26-07-2025,69.19137973925925,11.39510086652827,1067.4936499570351,62.79922149336845,90.18485192346638,5.0731879160629285,-0.1324428934054616
28-07-2025,81.15151996492038,15.949943531052607,1365.9121108377751,25.067737809623964,101.87590961784505,6.094514250825948,-0.07431429045230349
07-08-2025,75.29618844118124,17.793552858190058,1216.5745464171248,28.753216526759477,96.20707040021477,6.445960771072648,-0.02742343028421668
10-08-2025,24.692104607717514,1.2791688656650317,217.02319724914415,0.09267108551904986,41.02251025586116,0.19024229923453273,-0.4597981341982079
15-08-2025,28.622624234518298,2.9008183073763303,272.7023918926893,404.19079586938074,45.926807853338,1.710164272774377,0.1245235949612798
17-08-2025,84.9303893745561,26.371776990816787,1465.4910882302702,43.70780712528632,105.48314180122524,7.793979910382343,-0.2691009724894628
20-08-2025,106.57695957026655,40.88984217255393,2081.740119126252,40.64453784524941,125.4767967056881,9.464125072247509,-0.4816938483369416
25-08-2025,141.7012202649916,12.922429394889122,3233.6414895358807,10.416441715011409,156.00573106266827,5.445044013761094,-0.2149971023183592
27-08-2025,105.21867207930725,17.325395290951338,2040.864094790274,14.783795039079939,124.25238669453333,6.359390300807855,-0.12795121370827708
30-08-2025,126.17200987897166,18.058908131778868,2702.423095482657,25.03790516795308,142.75831556236193,6.494277211506289,-0.39129774596850503
04-09-2025,92.85708627084665,32.63747912131328,1682.2734304439746,32.37819410298592,112.92994348271695,8.582518622050522,-0.4158367212293659
06-09-2025,139.8131595543283,110.19120310200711,3167.270430015332,9.67356379198937,154.41407984739487,13.999859439797895,-0.5129437629021084
09-09-2025,56.501351148822394,340.84190445032885,780.407207826552,0.22519351628181336,77.24357705126766,20.76706142935183,-0.7627599145019548
14-09-2025,80.64153380553257,42.25835717238002,1352.66355547835,37.75838489408792,101.38609052670512,9.597148340191584,-0.42570835660430867
16-09-2025,82.03228286418988,52.914777002638345,1388.8999770510952,47.683589537657994,102.72014074098132,10.536178380973645,-0.5432334824376264
24-09-2025,11.26039178311793,3.7646896469447984,64.45957392360002,0.14775600965498623,22.507251532050176,2.264201182887489,-0.27722539383594774
04-10-2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
09-10-2025,12.416099362990092,1411.4997089278042,74.97042815956053,0.3621971643789421,24.252789632729854,32.56060416594288,-1.0345428355019104
29-10-2025,61.327256629765515,76.28209608414646,885.8360640427711,39.365736571067195,82.23841108534685,12.182701027649568,-0.47667792829853434
03-11-2025,0.09435712764344242,5078.990678299107,0.039667194590807725,1.0050752249192334,0.5815866755885029,47.51827973130244,-1.2277577340518242
13-11-2025,48.73755442284967,52.33451542091789,620.9702965613787,20.865833130341098,68.98980133715416,10.488874785617472,-0.369624848838104
15-11-2025,66.6363045656897,73.32843396224774,1007.1652980183004,13.436145019681401,87.62756674567109,11.997480412521437,-0.6092780347104596
23-11-2025,31.99075575100339,2.4271831424698522,323.8826199182192,3093.754216336023,50.003840886541866,1.351847154811634,0.08169389331518423
28-12-2025,105.67481626198551,38.716371500384334,2054.5592643381437,17.528045847511702,124.66398455696398,9.245860100090862,-0.7400322232766948
12-02-2021,100.04819890915603,7.028544095625883,1887.9065210845679,27.578749314506794,119.55690393792017,3.750124327503838,-0.5532017453566295
17-02-2021,16.14362739301437,1133.783155304619,112.50380320798008,0.5064634083018625,29.64336311497161,30.45378599676887,-0.8688189950229528
22-02-2021,3.2683045321454105,1236.9782490271482,9.521118918320209,0.43227834528974857,8.741915939589688,31.277456678739192,-1.1038356375693912
27-02-2021,23.460687736745797,1797.1815354677678,200.51941849427837,0.3194028848186377,39.449085489667965,35.023448443514035,-0.9600115161862713
04-03-2021,45.34857719025448,901.0021400289703,555.4929763796308,0.5244551986881362,65.29137767621137,28.3662763341125,-0.9497653019531175
14-03-2021,42.77023925892199,827.7151989118448,507.42781897194186,0.7077290917953094,62.433918643031014,27.62588275395815,-1.026349330477293
29-03-2021,0.019660458029147804,1.219890527909425,0.003509735507642303,0.0014525652059783813,0.17532668632886117,0.11147171063235106,0.09306874818009764
03-04-2021,201.9344700536727,3.5777345897511075,5591.588699361371,6.004113805849399,204.52651896659214,2.1530412773279908,-0.5162094250100978
08-05-2021,117.1840368586387,2.3081404584260894,2410.642085713734,139.69556354262994,134.91646534614054,1.2536600933263289,-0.03274237056192734
13-05-2021,10.014903366726092,3.2670668408211605,53.77516989597554,0.04946987183389314,20.578039789024622,1.9583334814409659,-0.5997462637184817
18-05-2021,86.83681045713088,6.459928934245173,1516.6609406417147,196.4559238105087,107.28857029727996,3.535317040103336,-0.18716077665434216
23-05-2021,171.18302251169575,2.504170722474626,4331.164598959132,46.73070891897595,180.25883554376583,1.4134485118309676,-0.3207955476142771
28-05-2021,23.76641861213856,3.1101713430888767,204.57380443742716,0.15446012394179146,39.84150676406005,1.8547025320604797,-0.28918273435258046
12-06-2021,167.3409102317309,0.1001551959075676,4181.793753626975,10.140435782972968,177.1575391996393,-2.9427985933164247,0.10728975484191168
22-06-2021,7.239212367161774,190.98449689400513,32.55772780004336,0.008581963383663585,16.056202710988593,17.054250945545824,-0.23702163108960628
27-06-2021,66.05893435880985,3.5618176657757066,993.7053059465146,45.41475648151909,87.04652270140308,2.1433787786841973,0.03300325981570003
07-07-2021,102.83827189193265,0.7481774421510438,1969.9224030963496,1.5183503224273975,122.09757889398783,-0.647191899940454,0.08267437904231753
12-07-2021,108.6642218642802,2.4861268484527033,2145.109595994915,43.5293293264709,127.35119930494007,1.3991389254724886,0.040877173677401346
