date,CDOM,Chl_a,Color,Cya,DOC,Turb,WQI
02-01-2025,12.039499927500353,21.003817798958256,71.48395299234562,1.0546915313504683,23.6883668634234,6.997871048811372,-0.40585082232591757
22-01-2025,6.312571755973101,218.47022559132586,26.34424933032165,2.121674474039768,14.459932434504417,17.868123885795,-0.9058613070519022
01-02-2025,5.22760549264635,1940.0486768294124,19.681438291838084,1.6195209663441479,12.51845122697053,35.835328750308165,-1.124117886694006
08-03-2025,61.205793131004,27.85093851414379,883.1249911194518,4.8148482120218095,82.11385965773133,7.991806709541232,-0.7293923218810286
20-03-2025,44.197386140904804,22.118568828556658,533.842847079699,0.924578832328531,64.02042349940912,7.174747645582708,-0.6550622252268178
28-03-2025,2.1313760585477595,28.047924583198125,4.916317558989596,0.30476000466644965,6.304733670800428,8.017556283891928,-0.6965597812338488
12-04-2025,3.6947033419062865,9.190162137312901,11.508729930273066,0.12904848260477023,9.60112046900221,4.4642819116899135,-0.6387473953777202
19-04-2025,159.07242179517786,3.5315304927254867,3866.6759173076503,18.29080991317917,170.4256645362942,2.1249033580943157,-0.34259238718477025
02-05-2025,24.63065903188329,3.1453260989227667,216.1887978970352,15.359864516680172,40.94444415190008,1.878256017419452,-0.058755258059573004
07-05-2025,101.20744204959962,6.80114828569315,1921.8335416053073,42.65381574422399,120.61452528750769,3.6658345678422597,0.028280260712350177
19-05-2025,101.63704904902495,2.8067495655034125,1934.460768418719,112.34151744618563,121.00574629482797,1.6426733159431004,-0.04300885465100988
27-05-2025,24.692501717946605,0.8408521042342829,217.0285934935565,0.29611811625217593,41.02301463228,-0.4744363303990431,-0.31752986197635547
06-06-2025,79.99472245004188,5.204499883951896,1335.9262352518579,126.34490633003782,100.76380606259178,3.0056084908495864,-0.05798230448695666
08-06-2025,73.58477675194774,16.9486064870495,1174.0893310791632,99.0957679023868,94.53081332067569,6.288438633876148,-0.24664852833825293
11-06-2025,99.13603125740659,7.669893780517408,1861.3609240909716,18.534879688065796,118.72266935662068,3.977371339605166,-0.1652833351147008
16-06-2025,103.86951220117528,4.900256703254466,2000.5470066724413,47.915896666573616,123.0325142302709,2.8630577822794256,-0.030663844885122533
18-06-2025,52.436477969391184,9.48859720932068,695.3273184049717,3.583566021194596,72.95802249681999,4.552678626865869,-0.1646746046046219
21-06-2025,71.54713919292679,5.8511740456231305,1124.205403668667,72.43742120128434,92.52300228743208,3.2890907054015104,0.08844394905713285
26-06-2025,35.83428389476767,2.416932468199455,385.984000558165,3.643697396771686,54.534805141387956,1.3435355723683635,0.07987630383148438
28-06-2025,74.35767073726208,7.457587742778226,1193.21010255102,118.67144917952804,95.28895541067615,3.9037708847007666,-0.21775670914468578
01-07-2025,12.553806270706165,18.402964722504667,76.25987100376987,52.54056947968301,24.458164686754607,6.556141238843295,-0.3685186616116293
06-07-2025,56.12573553644955,20.30890411794171,772.4006315971549,75.65179034626851,76.85068944252207,6.884034859949623,-0.09670334189496087
08-07-2025,77.8806749455489,46.0155989345312,1281.737546538354,65.59611260877219,98.72158585882555,9.946535331417689,-0.26408223501846934
11-07-2025,61.91521599529543,22.836367564762,899.0007781517038,181.87805434893937,82.84049950027193,7.285147638959772,-0.23730969751790104
16-07-2025,67.74381514784199,23.6785431357913,1033.1626885387905,92.98743861519362,88.73882030029235,7.4114237416737,-0.12459710678539047
18-07-2025,67.93573148416735,13.33224209577068,1037.6914270473587,48.132491598659875,88.93094872270083,5.539198187379257,-0.001239056770384702
21-07-2025,54.7070585513779,99.68254545963595,742.4245161592067,40.80079115886972,75.36114347027507,13.487719853218554,-0.1406765434009706
26-07-2025,73.96057979300878,39.81642746147192,1183.3727668921704,39.77330623971021,94.899676592926,9.357441727542263,-0.2998381174253665
28-07-2025,89.27483195622892,50.31436894931595,1582.9978700929696,16.374680840115488,109.58390395452483,10.32107391501551,-0.136115027791302
07-08-2025,69.57466744564123,38.588935523390184,1076.6500467843082,74.83497703689258,90.56653611286373,9.232781628523437,-0.273819656905877
10-08-2025,98.26779327941775,0.006912713698196005,1836.2173345337844,0.1506720794779069,117.9269305243673,-4.64099808882497,0.1325484559262787
15-08-2025,32.04747667150711,1.636580577115238,324.77089429223093,324.5785008054587,50.07160689745342,0.6148954919129848,0.17532194847875585
17-08-2025,86.75657834136477,49.473119696142405,1514.4949634619245,35.83900247884178,107.21277792497774,10.24971174095936,-0.12300255365422572
20-08-2025,99.12321519259896,47.22248260400854,1860.9889017595042,30.55726861106809,118.7109354175697,10.054235831684746,-0.14380302707496279
25-08-2025,144.07043368129808,39.90277344829344,3317.6118811403594,6.2552362699325466,157.9959531658133,9.366102219634335,-0.347152649451792
27-08-2025,124.26425366818937,53.38485331245802,2639.50972041413,13.095057222777783,141.10513978140838,10.574216555553932,-0.37864201034421474
30-08-2025,112.72131233079445,184.12771913837233,2270.1898053759874,9.518381924327807,130.97051924574095,16.83769812614295,-0.3263327760837588
04-09-2025,80.88952378449665,315.07075454384346,1359.1002078648833,20.67330634042396,101.62436473770052,20.230521484770286,-0.42339545133679846
06-09-2025,100.52291631044207,0.10373449169254449,1901.7740417158902,0.4633452600615926,119.99035363170476,-2.9119394362817457,-0.026822143405325485
09-09-2025,93.09176693330666,0.08606433472897394,1688.851355041936,0.3166874863672836,113.1480771179874,-3.0729395044725583,-0.09566698678942152
14-09-2025,99.42927859571465,250.54855037543285,1869.880425623433,13.190419099980694,118.99105883954311,18.726472260372017,-0.3249907080816932
